CV,V1_x,V1_y,V1_z,V2_x,V2_y,V2_z,V3_x,V3_y,V3_z,V4_x,V4_y,V4_z,V5_x,V5_y,V5_z,V6_x,V6_y,V6_z,RA_x,RA_y,RA_z,LA_x,LA_y,LA_z,RL_x,RL_y,RL_z,LL_x,LL_y,LL_z,Z_lv_sf,Z_lv_pf,Z_lv_af,Z_rv_sf,Z_rv_mod,PHI_lv_sf,PHI_lv_pf,PHI_lv_af,PHI_rv_sf,PHI_rv_mod,t_lv_sf,t_lv_pf,t_lv_af,t_rv_sf,t_rv_mod,PHO_SE,Zmin_SE,Zmax_SE,CVratio_toSE,QRSd,LAT
0.6738277433921586,62083.18459444615,-72605.1310945284,62687.04184783851,117885.25085758016,-43070.167372207405,-3726.048065729381,80941.19531571407,-42606.56982507779,-52003.91939294879,161326.57262666058,-117580.94708569389,-81956.67588091336,147800.13039624,13594.923472454771,-129595.27666333535,134585.0401579895,114889.19131379008,-110247.41774174475,102664.48178928172,-70623.75528871622,201081.39621721444,294349.0895048711,88634.52260174812,-32719.013050122303,-205872.11370314017,-173959.84111982357,1701.959303422056,-38444.87647038395,5223.218491873704,-204515.6150659378,0.2829328387329232,0.6841530815271658,0.691069695471823,0.37583178332023337,0.23272878709672587,0.9591349594241201,-1.7591157367311623,1.9561956942074,1.3805193265998723,-0.5081642721249251,29.322094048895558,14.073697857298253,17.99753740098879,16.813786850005872,21.096399716785324,0.22203371412495373,0.05681921502478956,0.7175549183230734,4.6220327741076375,96.0,106.24650000000001
0.5951802453403848,79249.02202652338,-91237.15526383294,42442.04133983505,138896.7825991763,-98018.8088650792,26230.004305227296,115116.14472245937,-37345.27092986554,-33401.39395262192,84027.87565988235,-30994.180449735504,-107295.72158964873,166966.63517712837,20480.274909964617,-70330.83889724067,179934.5265053725,81677.57270985293,-81934.00136663097,12707.489261749439,-51516.78338700089,241686.55445928022,210373.79807931927,95113.50058218918,18890.738994017564,-180692.41244300496,-155210.54895520004,70217.60293616366,53514.86498116118,-51953.51794617677,-232911.79689047905,0.5665935614740352,0.35091056579595886,0.6200160102850778,0.6166578350946339,0.38142208824214685,0.42992692439177094,-1.4679100473914333,2.6745446018373364,1.2328940222825926,-0.5919765910273633,7.948450367480035,25.53143423120208,21.03282973753692,14.868369064223309,2.233660048026999,0.07085578173697972,0.052886841094878206,0.7276336425600338,3.8941698058126626,98.0,113.7449
0.731538440585787,111559.6721957793,-123554.97550844093,24211.658264830585,147362.85276823636,-101821.92387171577,43433.8046803841,168330.78032250807,-38418.40205545597,-30000.32072311126,172367.20254528485,-35120.89285991741,-85938.25368571343,174095.94626010716,-25918.823779572813,-68496.38857888775,138425.13398160713,86069.49601617147,-82170.28547616128,65641.18064482781,-65849.36026106533,225843.06227229608,262790.2774511859,51349.41277887317,22081.486109518024,-159161.5463446696,-118182.76704561105,16255.546733171908,-42898.54848320971,6695.064500421693,-193698.09486477642,0.4190412233139549,0.2985165176475686,0.7333721899547457,0.7644251700510114,0.3199702512695299,-0.7770439067741105,-0.9510262298121972,1.8877945079461966,0.5916653414722164,0.058517858604925754,8.582039069386893,17.1973188287714,19.336159763282904,9.7551504452528,8.173616690293677,0.26795808566696916,0.055147900528985765,0.7092667329152449,6.299810597700878,83.0,92.0715
0.644000265104405,100427.34050869517,-125736.92678025577,63132.081582538434,155158.5205427177,-57137.485785481185,-25312.086181993156,155405.51740162645,-77603.24881823242,-11701.344483110079,105229.9252164907,-91614.58363135839,-12611.809035428858,103458.12994111967,-5661.720892396304,-46589.603517033014,108016.4442459012,62400.51823417023,-109958.65660771902,17336.38869712233,-114243.90923698008,224318.22503001423,283041.94359037094,39280.45377802832,15701.084113651843,-158650.7020126108,-194263.4424847886,70382.42124966001,2125.9908677883577,-45182.12566920314,-224825.80857475862,0.6606832036842992,0.5360007309991293,0.745436577669717,0.7074150390500095,0.18913212589022213,0.3351536353118112,-0.6105712331544084,2.753045121917591,1.1961277975710938,0.6426997803957764,21.14303838735151,8.838200333536077,9.274880044069167,22.861048857237765,20.3491494805499,0.17786878295720543,0.03731593790427666,0.7429722070162647,6.596748096150649,73.0,104.59649999999999
0.5491665593955279,127754.37518574306,-71847.46918377963,61403.45342268202,168818.05704206426,-98952.19941806085,20664.352839954212,116385.0036063744,-82220.65927826054,1413.4181658429297,165898.05101326352,-113661.99472910911,-29721.673897489673,174434.28662060655,-32151.175444964763,-79851.02606950281,99938.84203029526,60909.26724578075,-146864.7112479589,34276.3476136138,-89913.93789647426,284340.80868142506,274020.32668093493,58474.377310747645,-6846.872678379972,-182824.02485388602,-200263.11037994025,62561.36008979425,-30674.691575874058,-73106.37925028901,-249461.27772353822,0.3376269101317696,0.6788531674490628,0.7891653693457321,0.7769547094438216,0.583870320877848,-0.41992296692081343,-0.4123142195092233,2.8802819222869434,0.33278123767347767,0.7914452171222137,0.7289353881528232,23.981093116536275,18.68989930851553,14.496662655982737,5.329750317201407,0.02902558037811416,0.02857838700995466,0.755121919470054,6.69303927472791,92.0,112.6448
0.6341451584005715,71781.18220923748,-62473.57701314398,19049.287491481962,86097.32285269143,-40143.502609977906,-26852.912782682073,163724.96949382595,-122554.79202506815,-16420.9173633267,169379.7173574617,-59429.849814847774,-65801.557015487,113984.48884472362,3299.4611115232983,-125074.28746300619,145952.78001321602,139300.67653705293,-110700.66708252256,81351.04006101393,-24691.318722162498,216852.07179369993,216964.4030105891,103873.8408374779,-22242.82801811675,-233998.66652650118,-195995.50831144472,71841.24181763797,20915.42036374606,-72854.38841515577,-201569.60250669875,0.6588831196100242,0.4794942513798446,0.658657853466204,0.660770944231996,0.2543987288267289,0.8116456521023934,-1.1907569559839062,1.9943929035906955,0.7643657254863103,0.2725407800646247,15.613563022653334,9.927789752637981,16.80290180651492,15.068255883150117,3.9178494728683115,0.016606580566429604,0.0692478582244007,0.7124605338706763,6.626747882262386,64.0,106.4965
0.505638010816534,88219.9032493713,-63316.733836193336,56798.34612103313,127826.39835243911,-91963.34461582435,38214.29055586747,165576.1862015777,-44323.361857182696,-32647.01794388595,81282.38123651147,-87667.12779608255,-94630.62077244792,134288.67515439843,-16716.880091566643,-138954.41600570263,153558.1153293838,136053.76207272336,-112607.60434794237,93527.49884201182,-70162.47742859475,199816.92305460086,244914.72729614947,113799.73668657665,-4777.561202836056,-154636.60956654878,-120637.99131035588,36895.68059221981,6269.668452953883,-57223.301462752206,-238073.15558937224,0.44306016118884844,0.3446062128111016,0.7482255296088565,0.35872600283189376,0.6110695077359307,-0.8462673859302463,-0.5183036711867925,2.474591282483403,0.42314191916262356,0.13364143731156242,13.295647416579712,10.08400368415042,22.143492740338456,4.595529525117532,8.382838844144763,0.1393192568075518,0.018429636238565215,0.7167877912622856,3.3903033166838883,108.0,144.6465
0.7327376758510789,106500.8257363851,-144397.2412570088,89074.9095862982,101323.176716348,-48905.827860705496,-6525.879012879937,84670.18360744104,-44443.09898044886,21717.956212629622,128083.79639230415,-70901.35173752686,-65636.61076574461,100595.11424115974,-41541.58183943949,-124601.88391599199,163422.10999277775,75585.34135494534,-158894.4319993573,104143.69492025915,-85139.23930169476,259900.8487909079,243880.87674478,133861.0370781631,-26162.909356809883,-217832.72296184776,-171390.4359826994,54501.05085928619,-39861.16665082635,-50555.11506085737,-212017.61010218202,0.716415898723317,0.45315569352853646,0.670302925040838,0.35688252017360456,0.624445127459346,0.6660163238639714,-1.7308525600133229,1.6634129631587964,1.953461140224826,0.25075507855643986,28.00978158933129,19.5519870994479,16.278087916583726,7.7761615897722605,4.528269611903652,0.09359127990911789,0.014015847398714256,0.7309316092596517,3.5102549234280906,76.0,101.0199
0.8149381488189742,66040.86743082126,-101921.26718136169,67935.82832719537,162297.77632021724,-59837.68695041498,46808.15430117895,146341.95619897736,-76150.66671527541,17446.72802056867,172548.5904551332,-81454.25551233336,-87395.04352423402,148208.87804627337,-23368.006924661415,-59205.77001192875,113745.4440080519,152168.07357922406,-74303.90326177425,102632.47383729594,-38328.128607477,281683.46885654656,272685.3250220857,80950.94580142156,-54032.13398178329,-149637.69411193475,-137438.83434639877,2038.501201558869,-44957.695061272054,-12748.187724174786,-258922.32876454745,0.4590285679944323,0.4090596496340097,0.6156354014657786,0.8207282181457878,0.5610158148265635,0.8127677092199805,-0.5310368707771707,2.8669238505831895,0.4713797761382819,-0.8127418816177637,22.876410505383607,17.445610633652226,26.035762718432522,15.739146927158629,20.76041732876189,0.22732468222691893,0.11304774596185861,0.7891900375106764,4.45340534059457,66.0,68.5968
0.8599850404993321,63890.10793316396,-115479.00035057148,59971.31822308905,136527.1274105698,-102659.04169163735,35758.03421146731,167190.86601026548,-75943.91424701893,-68094.54301046043,123125.91424998999,-106914.31042390307,-50544.58110975485,113323.2956629818,-18771.06190750262,-136677.42396782542,174532.63477677264,131872.44100261453,-67105.53503617163,42416.4563300394,-95173.60756988183,281777.5876581715,254497.55525364896,68667.6639180056,-55516.7708224607,-164512.1708329591,-124909.59494629639,-12906.518628496076,-25904.376261955982,-62028.31612724804,-184530.45595041732,0.5152474319113487,0.6480997657644896,0.6410337944398754,0.5152839043549119,0.3525442162211092,0.46278494813807836,-1.2138985068766628,2.917249367755624,0.8849051445944393,-0.21410514283004445,26.021873466331314,7.525201127105515,23.417972372075486,12.942793176629632,3.8724109260056343,0.22647291674695735,0.06870434507403662,0.7356527642982893,3.791480772435122,75.0,82.14670000000001
0.5596425108291416,65279.04200094416,-150583.72285148315,33093.508390955125,163522.86795171088,-108831.58220560224,1734.1674454385502,82077.0326803313,-91632.5090135001,11646.667325111484,156734.19619296625,-74754.84804684926,-101880.36504037578,174684.26423883118,-4684.704058047042,-143937.48851503598,143993.5544795745,69734.93356246139,-147560.85812010482,57602.942117782906,-42502.971151191916,284254.47520621796,297700.51514286216,76786.05441578933,-22814.245859347044,-152333.690541416,-182180.92549551258,69953.0059438443,-27224.63332775224,-56393.0143591353,-251213.67797078242,0.3008686733867326,0.7168027592840298,0.6318392260304451,0.4294748944892572,0.31760429769314413,-0.37391441832275796,-0.4584691834217438,2.24199487845892,0.9394175105549272,0.44566895737786094,11.642704258625962,10.918795217459522,7.062183711707713,14.357045506051845,16.708936780375364,0.2718823954185157,0.1405939900698591,0.7388074920797929,6.05723765928808,85.0,116.69489999999999
0.7748407678512008,96690.16902268142,-126837.73287580298,49413.39508449379,93011.30358920108,-108381.21299562012,32201.39034923754,126966.20304277525,-124123.90490368432,-26439.839254575352,109284.66031222383,-105977.97110106434,-92560.39204158206,186983.6372140953,-32866.75315455673,-57876.784729043604,164321.3156808312,139879.35138356805,-147663.6677559005,13788.73879622764,-66656.2081502608,239143.70802656826,270329.4666923839,86378.90288790956,-33621.98226431589,-191958.5988409057,-202248.76682677632,48411.93217083962,13497.749112215468,7489.331464246454,-195737.2038694208,0.281084010526747,0.3806265020045032,0.6106038168532337,0.5567558632992673,0.26385345181399866,0.9450566684290527,-0.5416504113855589,1.680015991883253,1.852170585347292,-0.1853760179812134,20.14826792136953,13.941764582737648,14.245906700333105,8.640356780768121,1.755115043853065,0.06629825457856647,0.0993054243326609,0.7606635541461252,6.306348120767621,77.0,87.5201
0.5971966422709568,84702.7895624043,-133516.46119692613,55267.07461025213,106394.43408118462,-124998.78943906885,26821.564493451602,143789.76118171186,-86891.75837183236,-2756.0914877808245,124009.9994533303,-28145.036058234997,-94089.43871792589,125993.16752025113,-33015.83813739627,-59839.17549829735,87241.64798178861,92347.1806816792,-102893.0829605764,82934.24230459979,-88825.76305438527,285016.3570425911,237061.97588469362,55883.9218198015,-32996.66630842082,-198819.83962659992,-202833.15417009068,72774.48541280851,-8053.894058008824,-81552.25530679162,-260475.1520898755,0.35832730298600923,0.5861163098288573,0.6863524255124904,0.5078938539899491,0.562943103069947,0.705803320399683,-0.16747376410257253,2.932652033350253,0.18086188888850668,0.3371333681017994,5.867793554528459,19.267140872786367,19.9577774672251,17.901483121557376,24.024562724705717,0.2836241805707834,0.0958878756794007,0.7640118222666384,5.992736266954148,87.0,108.6465
0.5422177393324039,81543.10579256428,-123950.33715550389,45311.578808699785,122138.89530275887,-30672.227848395123,-23640.619350551355,152710.74260858272,-43596.3024340937,-13797.204976978632,113017.8204512358,-88298.05951907451,-88194.85267142736,151065.75763200686,-5276.340629202336,-95391.71350648953,143742.4325859977,108238.41805812636,-137219.81832510658,52477.12249962879,-104857.99689078919,211000.17877410073,262229.73673097364,128774.47994617757,4730.080938880768,-171285.2865702961,-111704.13239328221,67137.2822014369,11649.736732887097,-79880.2610814587,-225833.9417572759,0.5369726194400226,0.6601987973051977,0.6256450614329422,0.7715625653495561,0.6466864374522049,0.593460213038131,-1.541488245358369,2.0933094411631936,0.034798027541407595,-0.12516906333360145,15.012924109081059,3.3178245230722636,24.488341971686133,19.746077728155605,25.238109928724185,0.09551195523675528,0.05422133764823022,0.7385991454856726,5.761084166138362,98.0,132.92149999999998
0.7386984542094966,80809.44368460512,-151519.51173611422,27313.75034123361,122410.07809589543,-45433.64759918836,10604.551710244166,160077.86955365463,-91331.0749098092,-19405.058406683624,150691.79272252636,-108231.82527261024,-24002.63333395873,107924.07991142343,-54277.6432246473,-80050.28684247282,177477.59661996533,143273.926409066,-128168.75707996762,67053.226808364,-59855.04645426764,261030.69930439923,285037.6841765478,67224.01976950551,12274.02180729607,-139823.90051362012,-106068.01697468924,45558.65498339376,-37191.69021061946,-2305.551398925163,-207198.870554463,0.35190154241670546,0.6371612836243463,0.6098516866681059,0.567975761016312,0.3952224530870739,0.15922285398401614,-0.15802641923717964,2.184002104124895,0.19344281748349712,0.3343240132329992,0.8530921807105136,14.22746780499537,21.907859820700935,22.487726156116125,19.478125942313202,0.12345227558768722,0.08237163930989927,0.7427907476314314,4.636063581958347,81.0,100.3198
0.6735610051311693,70371.43649058236,-141012.36762701307,6421.119351009531,123674.46063843183,-108851.73959091984,51165.39019934334,176341.19003325352,-105726.06909465746,-17248.583867036206,152357.0780703462,-60005.8095695034,-67803.0500081538,112039.42862921346,1079.5611863978702,-92579.97279188558,109518.54259868548,108041.88983200082,-99988.90200298521,96327.77078118356,-19198.31403578016,242044.88031737122,290464.2154922928,123642.74223158583,29230.260623178576,-230348.89704402504,-129916.70647490882,-17826.789708393848,-15678.44140565403,-41276.38604548223,-196034.5489574191,0.5788294349128594,0.2895577985063958,0.6741265426618607,0.3721213390139775,0.18199745555901517,-0.2436353039586897,-1.6322198290090495,1.6827496625640903,0.9144855298707554,0.49229449271639214,4.957312802783567,16.342040840849794,8.819782553319149,0.30951793682539736,0.7910921012395402,0.18323292334732968,0.13612728420228323,0.7100558891903788,4.248039501428799,103.0,111.7448
